prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,true_label,pred_label
0.011501918856814217,0.037680562887463485,0.003861855086982002,0.002374223043648204,0.9445814401250922,4,4
0.17715324439887725,0.5485375952775298,0.029627064240604035,0.020975923402615823,0.22370617268037302,1,1
0.1687036111329453,0.5864715665266876,0.029518182324139743,0.021139035598934264,0.1941676044172931,1,1
0.017624728863965263,0.05062758778973433,0.005051386334424146,0.0031700941301910823,0.9235262028816852,4,4
0.013293674024903111,0.04059060663866847,0.004233218155823083,0.0026094695908373045,0.939273031589768,4,4
0.0118981156864112,0.03847326923041247,0.003943090478533943,0.0024275326498216475,0.9432579919548207,4,4
0.012703659327250356,0.03919319308449932,0.004116090091494267,0.002529706405428889,0.9414573510913272,4,4
0.0106414732901761,0.036435785067067177,0.0036703066548607983,0.002256674936552093,0.9469957600513438,4,4
0.24399603423108307,0.5663187654600664,0.03332660569379654,0.02379788479762258,0.1325607098174313,1,1
0.01176956419658763,0.037962781947649814,0.0039170704847423495,0.0024077566784468417,0.9439428266925735,4,4
0.5675203335897633,0.29927450123085214,0.03787368319424711,0.01939368742176174,0.0759377945633757,3,0
0.01115276592780584,0.0378058830848153,0.003780227362714054,0.0023313294530711856,0.9449297941715937,4,4
0.010645240917431869,0.036446022746653324,0.00367136755409244,0.0022572756206319313,0.9469800931611905,4,4
0.014026947573857062,0.04075108438603391,0.004385776556732568,0.0026945621393724213,0.9381416293440039,4,4
0.010757348948419747,0.03692377861168127,0.0036945808779025742,0.0022751383642326344,0.9463491531977638,4,4
0.011565622685818937,0.03871623203360476,0.0038686088837158834,0.0023893169994505634,0.9434602193974099,4,4
0.015383939866227079,0.04661683090336264,0.004632143121437241,0.0028952640545865786,0.9304718220543865,4,4
0.01319815780899931,0.0419339006810984,0.004206550996223754,0.0026095826636149295,0.9380518078500635,4,4
0.013861687148731705,0.04255914099085847,0.004358749743432869,0.0027057168585493396,0.9365147052584275,4,4
0.013404388602752225,0.042647341513862035,0.004250274988026568,0.0026398987047751266,0.937058096190584,4,4
0.013302009089817855,0.040624097061553004,0.004235737644796467,0.002611106074570503,0.9392270501292622,4,4
0.016467621128058645,0.04384778155158471,0.004859947385251231,0.0029893017442963526,0.931835348190809,4,4
0.011603084751553363,0.03808391118236551,0.003879766520930505,0.002388710660915387,0.9440445268842352,4,4
0.012734102355643729,0.04096673685182349,0.004112409703491823,0.002547386590235262,0.9396393644988057,4,4
0.01131313826132435,0.037689227026232675,0.003816745263174214,0.0023500523163221335,0.9448308371329466,4,4
0.2856082289160644,0.3997123997181533,0.04140175817197281,0.032877534231975133,0.24040007896183443,3,1
0.05034287784325731,0.08463398608452227,0.01004009542947677,0.006387659843346135,0.8485953807993974,4,4
0.012734431763513777,0.04096800874951716,0.004112508365798849,0.0025474496369390642,0.9396376014842313,4,4
0.01147614093179717,0.03757136451441073,0.003853643102360016,0.0023689072651416738,0.9447299441862904,4,4
0.012884478663133213,0.04094486496627247,0.004148340714527215,0.0025686076973006756,0.9394537079587665,4,4
0.02551494225917637,0.05529474447120546,0.006513009119399453,0.00402233814812461,0.9086549660020942,4,4
0.010641468643194006,0.03643563471288617,0.003670301861193767,0.0022566702302947916,0.9469959245524313,4,4
0.011566357653544473,0.03871834255037958,0.0038688168136431053,0.0023894367211106313,0.9434570462613222,4,4
0.015287432480831684,0.04257622997866771,0.0046339155290154475,0.0028509124805631285,0.934651509530922,4,4
0.013854613723299148,0.04231434658658253,0.004349969672805442,0.002696176668097492,0.9367848933492153,4,4
0.19817437958446238,0.5650488706858303,0.0322360510914795,0.022625100196494292,0.18191559844173344,1,1
0.0202099455044378,0.05468288077619687,0.0055290912173621065,0.003472790994976988,0.9161052915070264,4,4
0.01223350086500036,0.0392966757702423,0.004032159421639204,0.002493599118843531,0.9419440648242747,4,4
0.015020540843296943,0.04354359812748782,0.0046662656159937085,0.002847897282895695,0.9339216981303258,4,4
0.1612233307717245,0.5794700496309175,0.0297188002859563,0.020964156589110636,0.20862366272229121,1,1
0.45615510438136997,0.3370967155546094,0.04065030215978788,0.020482935581897316,0.14561494232233532,1,0
0.027993761472794778,0.06760670992887077,0.0067802693874034975,0.004315611035686639,0.8933036481752443,4,4
0.016525766590412855,0.04489200164982938,0.004912327026883158,0.0030122869687440688,0.9306576177641305,4,4
0.012643728342471282,0.039777031699401375,0.0040987312927647105,0.0025269180966570586,0.9409535905687055,4,4
0.15915762893810076,0.4521702166443323,0.02922344817572005,0.019962625966911455,0.3394860802749354,1,1
0.022802814072403685,0.05320213757229732,0.006208813374813767,0.003747825896859157,0.914038409083626,4,4
0.17651610523368957,0.5355796144754695,0.031055639242504957,0.02154865081490208,0.23529999023343373,1,1
0.020895820403204722,0.04780636159171835,0.0056643097055146694,0.003476319971019872,0.9221571883285424,4,4
0.018645229919833476,0.046344898380376996,0.0052969025045935475,0.0032501246183349974,0.9264628445768609,4,4
0.24558484291875365,0.5500308271136017,0.03453635676446535,0.024260374499825998,0.1455875987033532,1,1
0.24330633393545775,0.5437307505381108,0.03376159233321644,0.0222687490672384,0.15693257412597647,1,1
0.5548976662573484,0.3081106161041888,0.03834481772159929,0.01981993999201523,0.07882695992484828,2,0
0.2783755504338195,0.5497202112870995,0.03478351683499582,0.024144002405687832,0.11297671903839736,1,1
0.23868490675846904,0.5610988774261425,0.03373756088271985,0.023849946060183938,0.14262870887248483,1,1
0.2106556423496441,0.5694856325471611,0.032701496022153706,0.02306756808400383,0.16408966099703712,1,1
0.01776018822597078,0.046194126473174744,0.005104156522314433,0.0031496093355653796,0.9277919194429748,4,4
0.27052607650383265,0.5516360038979289,0.03434166074180688,0.024316264820184813,0.11917999403624681,2,1
0.2100960577484567,0.5656608555925988,0.03281605795202031,0.023070815643503547,0.16835621306342052,1,1
0.17292963273994233,0.566072346124235,0.031171395287328055,0.02171965706092267,0.20810696878757193,1,1
0.30659864014196725,0.5484420783170171,0.03293569245146836,0.02346587016772537,0.08855771892182199,1,1
0.24176500064899956,0.5516651329303791,0.0346151632453129,0.024194053168791554,0.14776065000651695,1,1
0.07247050767144478,0.21472229134051954,0.016920853023704822,0.01108624654070761,0.6848001014236232,1,4
0.2485977892552476,0.5735804928204443,0.0324859331637576,0.023359413583995403,0.12197637117655516,1,1
0.22653829196841,0.5599646999148189,0.03409884763667451,0.023647223885833856,0.1557509365942628,1,1
0.2620304656490812,0.5587829064938631,0.03377366812170872,0.02409366717544938,0.12131929255989755,1,1
0.5395327506169252,0.32520176852410304,0.03695793228117767,0.01908770247830519,0.07921984609948891,0,0
0.6060531332887992,0.2885914692032946,0.034720952579070666,0.018120493072101593,0.052513951856733854,1,0
0.5011784037508389,0.36838946906056264,0.036171627016399935,0.0207265410855363,0.07353395908666219,0,0
0.5582360200304473,0.34518652151320656,0.03605322994258253,0.030210227259207096,0.03031400125455664,0,0
0.007371073173934695,0.03196143634074822,0.0024308062659550416,0.0007603558754979167,0.9574763283438641,4,4
0.10069082964699809,0.6157099305146789,0.05943277487286241,0.014733750889280282,0.2094327140761804,4,1
0.0032071476396159874,0.025727892043402933,0.0014864937658839613,0.00042532405769913224,0.969153142493398,4,4
0.00411104748448803,0.02589731920005003,0.001663555985380313,0.0004987505956386786,0.967829326734443,4,4
0.00601291374765653,0.028094866497932504,0.0019940608590801974,0.0006396980007312259,0.9632584608945997,4,4
0.003707896576392901,0.02625556299547626,0.0015907057476670366,0.0004673297999888461,0.967978504880475,4,4
0.007510968182006363,0.0396924966895116,0.002843238994361094,0.0008162805872109876,0.94913701554691,4,4
0.6154459490362326,0.3028905540094372,0.0318378292486922,0.028758081889626502,0.021067585816011515,1,0
0.003206764524055537,0.025724617284015667,0.0014862234168804649,0.0004252675913967806,0.9691571271836517,4,4
0.003685551054616419,0.027004950222247057,0.0015924000544077816,0.00046661187871106905,0.9672504867900178,4,4
0.003206642050349714,0.02572235095840223,0.001486139183972188,0.00042523778816231235,0.9691596300191136,4,4
0.0039165584029819175,0.025712743142771603,0.0016261657245684933,0.00048319703485271776,0.9682613356948252,4,4
0.007739991720782228,0.03460453910727182,0.0022955370370519356,0.0007643292835770641,0.954595602851317,4,4
0.004110206678505659,0.025883134219332388,0.0016630653481136998,0.0004985397838702167,0.9678450539701781,4,4
0.010867138058463567,0.04424457630020767,0.0027566291024198777,0.0009669470579894109,0.9411647094809196,4,4
0.006910829036064304,0.03431628506894637,0.002217548859924929,0.0007235081039560784,0.9558318289311083,4,4
0.0038447542197869236,0.027963171099246533,0.0016304878564638752,0.00048073789975945766,0.9660808489247431,4,4
0.6743864802885728,0.25186563347491725,0.029771960936353196,0.027907786341886336,0.016068138958270473,0,0
0.005267189703701553,0.026047046450273417,0.001860678394543419,0.000584453804117113,0.9662406316473645,4,4
0.005171269896378893,0.028328769564921422,0.0018660041205032648,0.0005815373647323842,0.9640524190534642,4,4
0.007947913118820765,0.032939822590109566,0.002354936713202693,0.0007829640023992257,0.9559743635754677,4,4
0.007840380402100982,0.03342372809623001,0.002332406772097515,0.000772514138244495,0.9556309705913271,4,4
0.0122244987204416,0.04465620340612024,0.0029402223940842463,0.001054704703078775,0.9391243707762751,4,4
0.2704542274652957,0.570448419565844,0.0266471871997346,0.02828802764073363,0.104162138128392,1,1
0.004313678260771251,0.026059853526916206,0.0017009865544708124,0.0005144400550879313,0.9674110416027538,4,4
0.003345569465444918,0.026639313433719246,0.0015219029286098198,0.00043817721290508385,0.9680550369593208,4,4
0.0038447851221911204,0.02796354888398805,0.001630519675891345,0.00048074255828713943,0.9660804037596424,4,4
0.15321795096494567,0.5888326450298407,0.02845400258390774,0.024377274316196542,0.20511812710510927,1,1
0.644729186959819,0.25268492384849467,0.0366461225534239,0.03283269285566237,0.03310707378260011,1,0
0.622534398308457,0.2863917305417752,0.035122565031775285,0.02975625154266646,0.026195054575325952,0,0
0.015174947940875823,0.037626824242760065,0.003413669748391656,0.0012309508481515132,0.9425536072198208,4,4
0.395992652322913,0.375463835196122,0.17528184225811683,0.0201508899845838,0.03311078023826462,2,0
0.004035926367917877,0.02815912689055743,0.0016681228630663584,0.0004961824593405869,0.9656406414191178,4,4
0.00384517736214309,0.02796724028856413,0.0016307183543236231,0.00048080989347749583,0.9660760541014918,4,4
0.1531526434083216,0.18812399610009584,0.02160434270701256,0.009587263716714188,0.627531754067856,0,4
0.11276202115219708,0.12067861880616793,0.013642678265557021,0.006049449082527765,0.7468672326935502,3,4
0.006045016006614707,0.034419318372326806,0.0020536247570704987,0.0006525812155635931,0.9568294596484244,4,4
0.4363793807693008,0.45177539778460013,0.033239805445728195,0.03114364223137974,0.04746177376899104,2,1
0.007368968744703259,0.036400328713529016,0.0023018117918933143,0.0007504558172443721,0.95317843493263,4,4
0.004878235989663317,0.029858995452134673,0.0018334555949935587,0.0005635192002544968,0.962865793762954,4,4
0.24271191250084093,0.3711844556786919,0.02977879594937977,0.018767319573357213,0.3375575162977303,0,1
0.23090354955828576,0.5868833454227542,0.02577367281566202,0.02410452299089072,0.13233490921240723,1,1
0.1661613396688179,0.5962542817750024,0.02722205983106559,0.024327527794755898,0.18603479093035835,1,1
0.004838120955577158,0.02652432758749254,0.0018287195255748373,0.0005559408484913552,0.966252891082864,4,4
0.0039433473294386975,0.025553767590320374,0.0016541049814129706,0.0004877345787479385,0.96836104552008,4,4
0.22339280073473614,0.5640225264530182,0.029873167284752044,0.02834880440864165,0.15436270111885197,1,1
0.22012416188475523,0.5699074804976301,0.030849344587620176,0.027624811699173305,0.15149420133082114,1,1
0.2636548932550027,0.5659874507602481,0.03777763038599855,0.02816862470908758,0.10441140088966303,1,1
0.003097757391979647,0.024713715012189354,0.001478434772799595,0.0004170787334299888,0.9702930140896014,4,4
0.23562953608648984,0.545451154626022,0.031045612326700327,0.029795371219062883,0.15807832574172495,1,1
0.0037512230841694754,0.026554835513949583,0.0016078662410934316,0.0004702525002663443,0.967615822660521,4,4
0.003940498177449672,0.02500715743435736,0.001624556979672537,0.00048404596381042514,0.96894374144471,4,4
0.005982302429983589,0.030120087900836826,0.0020180593810314677,0.0006451156497401996,0.9612344346384079,4,4
0.00413487700097173,0.025165834265364687,0.0016611749613614944,0.0004993034233265528,0.9685388103489755,4,4
0.251137411617942,0.5592215278360749,0.03020498174294242,0.029230800104773746,0.13020527869826687,1,1
0.4159904159653913,0.42754505774427587,0.05097707283359619,0.03420413938200293,0.07128331407473365,0,1
0.005294511073028702,0.03189244159228422,0.001915438834548778,0.0005959496222908317,0.9603016588778475,4,4
0.003083495276101844,0.02584048888268819,0.0014700045479121605,0.00041711900979144394,0.9691888922835062,4,4
0.019542972882872288,0.05499891504274632,0.003676575946411744,0.0014272435699099414,0.9203542925580597,4,4
0.004329050134432998,0.029192883388530853,0.0017945751653977151,0.0005252803301745921,0.9641582109814638,4,4
0.0035896392394711594,0.02746518445395406,0.001699275633729473,0.00047187277255194963,0.9667740279002933,4,4
0.007976241697740073,0.037902457244587094,0.0023556697930238735,0.0007850904824112252,0.9509805407822378,4,4
0.0069426558160543906,0.03611069765388703,0.002198841742464887,0.0007156062048500487,0.9540321985827436,4,4
0.008361817806090879,0.03810730460205758,0.0024061407261213898,0.0008089738174592623,0.9503157630482709,4,4
0.007931582213906793,0.030919566634890754,0.002286061333874484,0.0007690915277400566,0.9580936982895878,4,4
0.005426171933676137,0.028509062544625197,0.001908062346717943,0.0005998668952136978,0.9635568362797671,4,4
0.004524969884067997,0.027773213894133942,0.0017853250325821977,0.0005376864693311893,0.9653788047198846,4,4
0.00831761343020841,0.0392357329309873,0.002411182484530539,0.0008086345802765203,0.9492268365739973,4,4
0.005594291048012976,0.031244846604067667,0.001958827137029768,0.000616454981976753,0.9605855802289128,4,4
0.005057582121919581,0.028517441895993673,0.001875558468715924,0.0005842813860468504,0.9639651361273239,4,4
0.006103235396939084,0.027804395892603584,0.0020671408707568706,0.0006529482228003151,0.9633722796169001,4,4
0.006048542402529653,0.02901426242064036,0.0020457360030572383,0.0006502884202887479,0.9622411707534839,4,4
0.003575737010485426,0.024651832862452996,0.0015518549666675896,0.0004542863836179848,0.9697662887767761,4,4
0.2500209878258316,0.5487013312902653,0.027131163393978232,0.027387041529381564,0.14675947596054328,1,1
0.016244950400267744,0.036757853218597286,0.003242741118425435,0.0012421048624552751,0.9425123504002542,4,4
0.23304024793540096,0.5840769941448638,0.02849249155001018,0.02366121698100063,0.13072904938872454,4,1
0.3793132960556863,0.37856424894731733,0.03168839314409665,0.022221699728674278,0.18821236212422537,4,0
